region_id,date,is_natural,q,pre_sum_7d,evp_sum_7d,ssd_sum_7d,tem_mean_mean_7d,gst_mean_mean_7d,prs_mean_mean_7d,rhu_mean_7d,win_mean_mean_7d,pre_sum_14d,evp_sum_14d,ssd_sum_14d,tem_mean_mean_14d,gst_mean_mean_14d,prs_mean_mean_14d,rhu_mean_14d,win_mean_mean_14d
0064,2007-09-30,False,-0.417314761996687,36.691225147247316,12.693417835235595,13.818107551633853,12.043222372872489,13.685694885253906,871.8612862723214,8.106551088605608,1.992486994607108,45.6129734992981,42.49832468032837,86.11765131384088,13.260702787126814,15.543147059849332,872.2563755580358,6.9486466271536695,2.1506220000130787
0064,2007-10-07,False,0.1374163068934665,36.86799964904786,4.367071461677551,0.6728289437480339,11.383785683768135,12.170724378313338,871.8260184151786,8.978877912248883,1.788344737461635,73.55922479629517,17.060489296913147,14.490936495381874,11.713504028320314,12.92820963178362,871.84365234375,8.542714500427246,1.8904158660343715
0064,2007-10-14,False,1.3088364071025804,28.003156593116007,5.512608194351197,8.601863316888927,6.258526229858398,7.763960593087333,878.4067661830356,8.560374995640347,1.2875563621520996,64.87115624216386,9.879679656028749,9.274692260636947,8.821155956813266,9.967342485700334,875.1163922991071,8.769626453944614,1.5379505498068675
0064,2007-10-21,False,0.8556848628541895,0.0637886465907943,15.210559272766112,60.46943511962892,8.372447531563894,9.643504551478793,876.7504185267857,6.501213509695871,1.5151056017194475,28.066945239706794,20.72316746711731,69.07129843651782,7.315486880711147,8.703732572283062,877.5785923549108,7.530794252668108,1.4013309819357735
0064,2007-10-28,False,0.3047203241965128,11.401894356689828,11.016942691802978,36.68510637283326,7.709126608712332,8.4895565032959,873.53955078125,7.279664611816407,1.7621931076049806,11.465683003280615,26.22750196456909,97.15454149246216,8.040787070138114,9.066530527387346,875.1449846540179,6.8904390607561385,1.6386493546622138
0064,2007-11-04,False,0.0407712288353367,0.04971952056524426,14.86393814086914,59.36072959899903,4.772138568333217,5.863082340785435,876.5525111607142,5.608770915440151,2.0626183101109095,11.451613877255065,25.880880832672116,96.04583597183228,6.240632588522776,7.176319422040668,875.0460309709822,6.444217763628279,1.9124057088579451
0064,2007-11-11,False,-0.3675615254374564,0.5237129688263009,11.950395822525024,45.4908520936966,5.865054048810685,6.143872506277901,874.72216796875,6.232903889247349,1.7768170492989677,0.5734324893915381,26.814333963394162,104.85158169269562,5.3185963085719505,6.003477423531669,875.6373395647322,5.92083740234375,1.9197176797049387
0064,2007-11-18,False,-0.3861605933296101,0.534451630285578,6.619138145446777,32.923472309112555,3.692564828055245,4.5579363686697825,874.7177036830357,7.304085159301758,1.648943669455392,1.0581645991118718,18.569533967971804,78.41432440280914,4.778809438432965,5.350904437473842,874.7199358258929,6.768494524274553,1.71288035937718
0064,2007-11-25,False,-0.4207601152325961,0.007752370457462995,12.038797760009764,56.568910980224615,3.0024364607674725,2.632002231052944,876.2731305803571,5.029265376499722,2.2606516701834543,0.542204000743034,18.65793590545654,89.49238328933716,3.347500644411359,3.5949692998613627,875.4954171316964,6.166675267900739,1.9547976698194234
0064,2007-12-02,False,-0.4421329844587445,0.6308088783087709,8.36362533569336,51.184354782104506,-0.9583253451756081,-0.4906659167259931,875.80771484375,5.356865310668945,2.031118474687849,0.6385612487662268,20.402423095703124,107.7532657623291,1.0220555577959332,1.0706681571634753,876.0404227120537,5.193065343584332,2.1458850724356515
0064,2007-12-09,False,-0.430745800034977,0.7866793223773199,4.457064819335938,37.80048122406007,-2.261254228864398,-1.6987912995474679,875.3320591517858,6.6579771314348495,1.4738700594220842,1.4174882006860836,12.820690155029297,88.98483600616456,-1.6097897870200022,-1.0947286081367305,875.5698869977679,6.007421221051898,1.7524942670549666
0064,2007-12-16,False,-0.4362934027029663,0.12815167100344071,4.712412047386169,38.37076663970948,-2.902299322400775,-2.0933582850864956,871.4275669642857,6.473375919886998,1.4583707128252301,0.9148309933807535,9.169476866722107,76.17124786376954,-2.5817767756325862,-1.8960747923169818,873.3798130580356,6.565676525660924,1.4661203861236571
0064,2007-12-23,False,-0.4494908574710251,1.5628764152526933,6.109757423400878,43.688782167434695,-1.7434777396065857,-2.2572980608258932,871.8857003348214,5.69016238621303,1.911426489693778,1.6910280862561269,10.822169470787047,82.05954880714417,-2.3228885310036795,-2.175328172956194,871.6566336495536,6.081769153050014,1.6848986012595042
0064,2007-12-30,False,-0.4510675445450852,2.5941627860069345,4.420400309562683,26.92383311986924,-4.458280917576381,-3.3955078056880406,874.7301757812501,6.625444739205498,2.15109737941197,4.157039201259621,10.53015773296356,70.61261528730392,-3.100879328591483,-2.826402933256967,873.3079380580358,6.1578035627092635,2.031261934552874
0064,2008-01-06,False,-0.4584254175573657,4.856314239631843e-11,6.022268199920654,53.048925781250006,-5.234768322535925,-4.601501628330776,875.6198660714284,4.084110968453544,1.7090248516627722,2.5941627860554908,10.442668509483337,79.97275890111922,-4.846524620056152,-3.998504717009408,875.1750209263392,5.354777853829519,1.9300611155373713
0064,2008-01-13,False,-0.4636810411375662,9.484291142225272,4.770667839050293,23.65986032490647,-4.096338217599053,-2.9909935814993722,871.6033621651785,5.731198828560965,1.59384275163923,9.484291142273829,10.792936038970948,76.70878610615647,-4.665553270067488,-3.7962476049150737,873.6116141183036,4.907654898507254,1.651433801651001
0064,2008-01-20,False,-0.4316217372983436,5.6010796427726826,1.9162302136421203,12.800919081075705,-8.887982831682478,-3.6649551936558313,876.2875697544642,8.131085314069475,1.5726973124912804,15.085370784997947,6.686898052692413,36.46077940598216,-6.492160524640764,-3.327974387577602,873.9454659598215,6.931142071315221,1.5832700320652553
0064,2008-01-27,False,-0.2869752972077168,4.522288477420814,1.8922028362751007,17.25597577942536,-13.273853084019255,-4.1754860469273165,877.9741768973215,7.212194006783621,1.6584818158830914,10.123368120193488,3.808433049917221,30.05689486050105,-11.080917957850863,-3.9202206202915737,877.1308733258928,7.671639660426549,1.6155895641871858
0064,2008-02-03,False,-0.4474470038565026,0.3949900953593966,3.5415578603744504,52.38618202209474,-13.321332114083427,-4.786816297258649,874.5354213169642,6.571120997837611,1.7143282345363073,4.917278572780203,5.433760696649552,69.64215780152007,-13.29759259905134,-4.481151172092983,876.2547991071427,6.891657502310616,1.6864050252096994
0064,2008-02-10,False,-0.4633306662322195,0.08084743573038564,4.203251791000366,48.64189758300782,-11.766512080601284,-5.32287951878139,875.8020786830358,6.203173991612026,1.8698420524597166,0.47583753108977517,7.744809651374817,101.02807960510253,-12.543922097342355,-5.05484790802002,875.16875,6.387147494724819,1.792085143498012
0064,2008-02-17,False,-0.4633306662322195,3.1938780566964917,4.643189883232117,42.427583408355716,-7.294650813511441,-3.464245768955775,877.0644670758928,6.617442103794644,1.5960434096200127,3.27472549242687,8.846441674232482,91.06948099136353,-9.530581447056361,-4.393562643868583,876.4332728794643,6.410308047703334,1.7329427310398646
0064,2008-02-24,False,-0.4275632279780778,3.5431648716330595,8.30450267791748,50.85727272033692,-0.7911348104476936,0.3303245612553188,873.95595703125,6.610189274379185,1.9341741153172085,6.737042928329544,12.947692561149598,93.28485612869262,-4.042892811979566,-1.5669606038502284,875.5102120535714,6.6138156890869135,1.7651087624686106
0064,2008-03-02,False,-0.2569598469830166,0.2634476184845042,14.715702533721924,62.93290061950684,-0.1577237120696489,1.3829556022371565,875.8782645089286,4.281149727957589,2.7916225433349617,3.8066124901175566,23.020205211639404,113.79017333984373,-0.4744292612586703,0.8566400817462376,874.9171107700893,5.445669501168387,2.362898329326085
0064,2008-03-09,False,-0.2714712076461255,2.4294713675975865,12.960665035247803,51.000096321105964,3.411617687770297,4.6642091206141885,873.7429268973214,5.744650868007115,1.7732767241341727,2.6929189860820837,27.676367568969727,113.9329969406128,1.626946987850325,3.0235823614256723,874.8105957031249,5.012900297982353,2.2824496337345668
0064,2008-03-16,False,-0.3029465533097703,1.4372301785571535,22.049643707275393,62.168812179565435,8.224070630754742,9.107565416608537,869.0366350446428,4.779872894287109,2.307320213317871,3.866701546154733,35.01030874252319,113.16890850067139,5.8178441592625205,6.885887268611363,871.3897809709822,5.262261881147112,2.040298468726022
0064,2008-03-23,False,-0.3467142185693281,7.71839759646642,20.725325059890746,50.78400221299381,7.713607243129183,8.728404780796595,868.28330078125,5.185902622767856,2.7123866762433733,9.155627775023566,42.77496876716614,112.95281439255923,7.968838936941964,8.917985098702568,868.6599679129465,4.982887758527483,2.5098534447806222
0064,2008-03-30,False,-0.3978689547499454,0.4346285551786493,23.784196472167967,58.05551161766053,7.698540115356445,10.161672755650113,867.8648577008929,3.9185670307704386,2.2767276218959265,8.153026151645063,44.50952153205871,108.83951383065431,7.706073679242815,9.445038768223354,868.0740792410714,4.552234826769147,2.4945571490696494
0064,2008-04-06,False,-0.4520018776260097,1.2541282614931364,22.764433479309083,56.13093338012696,8.355373055594308,11.850426047188893,867.8576311383929,4.459690965924944,2.4339644840785435,1.6887568166717795,46.54862995147705,114.18644499778748,8.026956585475377,11.006049401419503,867.8612444196427,4.189128998347692,2.3553460529872345
0064,2008-04-13,False,-0.4576078761115568,11.181267464039452,21.444250869750974,41.03378496170044,11.546412658691406,13.837909916469028,865.9439034598214,5.957190377371653,2.2269746507917136,12.435395725532581,44.20868434906006,97.16471834182738,9.950892857142858,12.844167981828962,866.9007672991072,5.208440671648298,2.330469567435128
0064,2008-04-20,False,-0.4576078761115568,4.836895061674451,17.744988918304447,33.06257019042969,12.124576677594863,14.424484252929688,866.2102678571429,6.638852964128766,2.5482015609741206,16.018162525713894,39.189239788055424,74.09635515213012,11.835494668143136,14.131197084699357,866.0770856584822,6.2980216707502095,2.387588105882917
0064,2008-04-27,False,-0.4576078761115568,3.5851300324779083,28.22441539764404,62.075698232650765,9.739469092232838,13.416529083251955,872.7337053571429,4.497092464991979,2.6815320151192807,8.42202509415235,45.96940431594849,95.13826842308045,10.93202288491385,13.92050666809082,869.4719866071429,5.567972714560372,2.6148667880467005
0064,2008-05-04,False,-0.4576078761115568,1.860068662785587,38.42423706054688,65.45906333923341,17.403729466029574,22.05513785226004,863.3513113839286,3.981231035505022,2.717691476004464,5.445198695263486,66.64865245819091,127.53476157188416,13.571599279131208,17.735833467756,868.0425083705356,4.239161750248501,2.699611745561872
0064,2008-05-11,False,-0.4576078761115568,4.582947392897411,33.95845680236817,63.13793926239015,15.545555768694195,20.5136487688337,866.2207449776786,4.885453060695103,2.762528337751116,6.44301605568299,72.38269386291505,128.59700260162356,16.474642617361887,21.28439331054687,864.7860281808036,4.433342048100063,2.7401099068777905
0064,2008-05-18,False,-0.152226948193134,1.3946542918682177,36.76318168640137,70.43373985290528,16.71447339739118,22.667410714285715,867.6871233258928,3.8183782032557896,2.2646785463605608,5.977601684765622,70.72163848876954,133.5716791152954,16.13001458304269,21.59052974155971,866.9539341517858,4.351915631975446,2.513603442055839
0064,2008-05-25,False,-0.3226259438267429,2.476594118398075,34.65602493286133,58.70907525867224,18.172735377720425,23.44952806745257,864.6319614955357,4.383650806971959,2.301909010750907,3.8712484102662845,71.4192066192627,129.14281511157748,17.4436043875558,23.058469390869142,866.1595424107143,4.101014505113874,2.2832937785557337
0064,2008-06-01,False,-0.4030661825125881,0.7180888721448152,40.54568901062012,64.61152992248536,18.961963544573102,25.55992344447544,865.0662946428571,3.512439700535366,2.3568210874285014,3.1946829905428817,75.20171394348145,123.32060518115759,18.56734946114676,24.504725755964007,864.8491280691964,3.948045253753662,2.3293650490897044
0064,2008-06-08,False,-0.4476805871267338,8.005866612368491,42.07007122039795,71.9834716796875,19.22881164550781,25.693224661690852,865.6616768973214,4.355729293823242,2.43315247126988,8.723955484513297,82.61576023101807,136.59500160217286,19.095387595040457,25.626574053083147,865.3639857700892,3.934084497179304,2.3949867793491912
0064,2008-06-15,False,-0.4633306662322195,32.712120552361014,32.09274044036865,45.4802710056305,19.904784720284596,24.5719491141183,864.7997767857142,6.053039605276925,2.3443053109305247,40.7179871647295,74.1628116607666,117.46374268531798,19.566798182896207,25.132586887904576,865.2307268415178,5.2043844495500835,2.3887288911002025
0064,2008-06-22,False,-0.3060999274578905,9.268411367386587,28.7567195892334,45.63218536376954,19.58674795968192,23.6711421421596,861.795005580357,6.6648538861955915,2.656552342006138,41.9805319197476,60.84946002960205,91.11245636940004,19.745766339983255,24.121545628138954,863.2973911830358,6.358946745736259,2.500428826468331
0064,2008-06-29,False,-0.4167600017298881,4.361208133307703,43.1077522277832,66.94653091430665,23.227622331891734,28.159809657505583,862.0242047991071,4.366024725777762,2.3490266527448385,13.629619500694282,71.86447181701661,112.57871627807617,21.40718514578683,25.915475899832593,861.9096051897321,5.515439305986677,2.5027894973754883
0064,2008-07-06,False,-0.2604879276271327,15.720563357089905,36.880946731567384,61.073401260375974,22.284516470772875,26.781137520926336,861.453404017857,5.812106486729213,2.191973168509347,20.0817714903976,79.98869895935059,128.0199321746826,22.756069401332308,27.47047358921596,861.7388044084821,5.089065606253487,2.2704999106270924
0064,2008-07-13,False,-0.4374029232365641,8.26510510893044,42.68094139099121,60.162208938598646,23.411813572474887,29.417219979422434,863.3012555803572,5.472677394321987,2.9457711356026786,23.985668466020336,79.5618881225586,121.2356101989746,22.84816502162388,28.099178750174385,862.3773297991072,5.6423919405256,2.568872152056013
0064,2008-07-20,False,-0.3137692448304792,18.343947625160226,25.38965892791748,43.6629843711853,19.75150822230748,23.568392508370533,863.8472935267857,7.344977460588728,2.0177161625453404,26.609052734090653,68.07060031890869,103.82519330978394,21.58166089739118,26.492806243896485,863.5742745535715,6.408827427455357,2.4817436490740095
0064,2008-07-27,False,-0.0052884722633642,19.870917201660898,32.71169605255127,61.512297058105474,22.20472215924944,27.375017438616073,862.94384765625,6.947554615565709,2.452752249581473,38.21486482682112,58.10135498046875,105.17528142929076,20.97811519077846,25.471704973493303,863.3955705915179,7.146266038077218,2.235234206063407
